# Generated on Thu Aug 19 23:35:45 2021 by yr2369.
# This file was created by PDFgui.
#S 1
#L r  Gtrunc  Gdiff  Gcalc
15.09 -1.24448 -0.192124 -1.05236
15.1 -1.22732 -0.20765 -1.01967
15.11 -1.19932 -0.219762 -0.979558
15.12 -1.16026 -0.228048 -0.932212
15.13 -1.10988 -0.232045 -0.877835
15.14 -1.04755 -0.230916 -0.816634
15.15 -0.973898 -0.22508 -0.748818
15.16 -0.889692 -0.215096 -0.674596
15.17 -0.795628 -0.201451 -0.594177
15.18 -0.692204 -0.184431 -0.507773
15.19 -0.580766 -0.165162 -0.415604
15.2 -0.462775 -0.14487 -0.317905
15.21 -0.339462 -0.12453 -0.214932
15.22 -0.211974 -0.105001 -0.106973
15.23 -0.081733 -0.0873788 0.00564582
15.24 0.0499501 -0.0725998 0.12255
15.25 0.182018 -0.061291 0.243309
15.26 0.313479 -0.053952 0.367431
15.27 0.44343 -0.0509284 0.494358
15.28 0.571283 -0.052183 0.623466
15.29 0.696564 -0.0574978 0.754062
15.3 0.818824 -0.0665664 0.88539
15.31 0.937737 -0.0789021 1.01664
15.32 1.05331 -0.0936364 1.14695
15.33 1.16545 -0.109962 1.27541
15.34 1.274 -0.127111 1.40111
15.35 1.3787 -0.144402 1.5231
15.36 1.47962 -0.16083 1.64045
15.37 1.57653 -0.1757 1.75223
15.38 1.66904 -0.188509 1.85755
15.39 1.75647 -0.199085 1.95556
15.4 1.83856 -0.206889 2.04545
15.41 1.91473 -0.211763 2.12649
15.42 1.98423 -0.213793 2.19802
15.43 2.04582 -0.213629 2.25945
15.44 2.09924 -0.211027 2.31027
15.45 2.14379 -0.206266 2.35006
15.46 2.17878 -0.199701 2.37848
15.47 2.20285 -0.192448 2.3953
15.48 2.21632 -0.18403 2.40035
15.49 2.21889 -0.174676 2.39357
15.5 2.21042 -0.164545 2.37497
15.51 2.19008 -0.154573 2.34465
15.52 2.15895 -0.14387 2.30282
15.53 2.11743 -0.132315 2.24975
15.54 2.06601 -0.119782 2.18579
15.55 2.00472 -0.10669 2.11141
15.56 1.93496 -0.0921723 2.02713
15.57 1.85757 -0.0760064 1.93358
15.58 1.7734 -0.0580395 1.83144
15.59 1.68292 -0.0385757 1.7215
15.6 1.58732 -0.01727 1.60459
15.61 1.48745 0.00581808 1.48163
15.62 1.38399 0.0304045 1.35359
15.63 1.27743 0.0559708 1.22146
15.64 1.1685 0.0822073 1.08629
15.65 1.05774 0.108597 0.949143
15.66 0.945587 0.134518 0.811069
15.67 0.832406 0.159289 0.673117
15.68 0.718652 0.182352 0.5363
15.69 0.604733 0.203144 0.401589
15.7 0.491048 0.221156 0.269892
15.71 0.37809 0.236044 0.142046
15.72 0.2664 0.247599 0.0188012
15.73 0.156495 0.255678 -0.0991831
15.74 0.0489616 0.260308 -0.211346
15.75 -0.0554214 0.261808 -0.317229
15.76 -0.155904 0.260568 -0.416472
15.77 -0.251947 0.256868 -0.508815
15.78 -0.342906 0.25118 -0.594086
15.79 -0.427962 0.244241 -0.672203
15.8 -0.506442 0.236712 -0.743154
15.81 -0.5782 0.228795 -0.806995
15.82 -0.642938 0.220898 -0.863836
15.83 -0.700287 0.213544 -0.913831
15.84 -0.75006 0.20711 -0.95717
15.85 -0.792803 0.201266 -0.994069
15.86 -0.828818 0.195947 -1.02477
15.87 -0.858407 0.191102 -1.04951
15.88 -0.881964 0.186603 -1.06857
15.89 -0.900503 0.181712 -1.08222
15.9 -0.914704 0.176038 -1.09074
15.91 -0.925218 0.169232 -1.09445
15.92 -0.932649 0.16101 -1.09366
15.93 -0.93785 0.150858 -1.08871
15.94 -0.941354 0.138603 -1.07996
15.95 -0.943586 0.124209 -1.06779
15.96 -0.944832 0.1078 -1.05263
15.97 -0.945352 0.0895567 -1.03491
15.98 -0.945204 0.0698836 -1.01509
15.99 -0.944346 0.0493075 -0.993653
16 -0.942574 0.0285337 -0.971108
16.01 -0.939756 0.0082054 -0.947961
16.02 -0.935688 -0.0109596 -0.924728
16.03 -0.930183 -0.0282667 -0.901916
16.04 -0.922972 -0.0429538 -0.880018
16.05 -0.914121 -0.0546175 -0.859503
16.06 -0.903706 -0.0628964 -0.84081
16.07 -0.891922 -0.0675867 -0.824335
16.08 -0.879061 -0.0686272 -0.810434
16.09 -0.865721 -0.0663115 -0.799409
16.1 -0.852531 -0.0610165 -0.791515
16.11 -0.840205 -0.0532564 -0.786949
16.12 -0.829705 -0.0438455 -0.785859
16.13 -0.821877 -0.0335311 -0.788346
16.14 -0.81751 -0.0230492 -0.794461
16.15 -0.817369 -0.0131527 -0.804216
16.16 -0.822449 -0.0048608 -0.817588
16.17 -0.833159 0.00136188 -0.834521
16.18 -0.849705 0.00522695 -0.854932
16.19 -0.872218 0.00649776 -0.878716
16.2 -0.900905 0.00484096 -0.905746
16.21 -0.935273 0.000603884 -0.935877
16.22 -0.974593 -0.00564942 -0.968944
16.23 -1.01814 -0.0133793 -1.00476
16.24 -1.06512 -0.0219997 -1.04312
16.25 -1.11437 -0.0305808 -1.08379
16.26 -1.16469 -0.0381846 -1.12651
16.27 -1.215 -0.0440246 -1.17098
16.28 -1.26417 -0.0472985 -1.21687
16.29 -1.31112 -0.04729 -1.26383
16.3 -1.3551 -0.0436486 -1.31145
16.31 -1.3955 -0.0361987 -1.3593
16.32 -1.43173 -0.0248161 -1.40691
16.33 -1.46349 -0.009693 -1.4538
16.34 -1.49099 0.00844851 -1.49944
16.35 -1.51442 0.0288952 -1.54332
16.36 -1.53406 0.050842 -1.5849
16.37 -1.55034 0.0733423 -1.62368
16.38 -1.56405 0.095109 -1.65916
16.39 -1.57576 0.115104 -1.69086
16.4 -1.58602 0.132348 -1.71837
16.41 -1.5953 0.14599 -1.74129
16.42 -1.60401 0.155291 -1.7593
16.43 -1.61231 0.15982 -1.77213
16.44 -1.62019 0.159375 -1.77957
16.45 -1.62732 0.154135 -1.78145
16.46 -1.63328 0.144422 -1.7777
16.47 -1.6374 0.130863 -1.76826
16.48 -1.63888 0.114258 -1.75314
16.49 -1.63643 0.0959375 -1.73237
16.5 -1.62925 0.0767688 -1.70602
16.51 -1.61632 0.0578629 -1.67418
16.52 -1.59669 0.0402748 -1.63696
16.53 -1.56877 0.0257073 -1.59448
16.54 -1.53245 0.0143866 -1.54684
16.55 -1.48726 0.00689894 -1.49416
16.56 -1.43293 0.00363014 -1.43656
16.57 -1.36883 0.00532674 -1.37416
16.58 -1.29592 0.0111493 -1.30707
16.59 -1.21484 0.0205874 -1.23543
16.6 -1.12641 0.032966 -1.15938
16.61 -1.03132 0.0477631 -1.07908
16.62 -0.931249 0.0634974 -0.994746
16.63 -0.827582 0.0790193 -0.906601
16.64 -0.721668 0.093259 -0.814927
16.65 -0.614889 0.105162 -0.720051
16.66 -0.508685 0.113669 -0.622354
16.67 -0.404188 0.11808 -0.522268
16.68 -0.30235 0.117927 -0.420277
16.69 -0.204157 0.112755 -0.316912
16.7 -0.110078 0.10267 -0.212748
16.71 -0.0202817 0.0881092 -0.108391
16.72 0.0651804 0.0696538 -0.00447338
16.73 0.146259 0.0478995 0.0983595
16.74 0.223394 0.0239338 0.19946
16.75 0.297172 -0.00101782 0.29819
16.76 0.368111 -0.0258186 0.39393
16.77 0.436675 -0.0494152 0.48609
16.78 0.503446 -0.070675 0.574121
16.79 0.568918 -0.0885982 0.657516
16.8 0.633374 -0.102447 0.735821
16.81 0.696921 -0.111714 0.808635
16.82 0.759483 -0.11613 0.875613
16.83 0.820835 -0.115632 0.936467
16.84 0.880547 -0.110417 0.990964
16.85 0.937943 -0.100983 1.03893
16.86 0.992136 -0.0880932 1.08023
16.87 1.04241 -0.0723882 1.1148
16.88 1.08792 -0.0546892 1.14261
16.89 1.12765 -0.0360375 1.16369
16.9 1.1605 -0.0176076 1.17811
16.91 1.18615 0.000155241 1.18599
16.92 1.20409 0.0165634 1.18753
16.93 1.21387 0.0309347 1.18294
16.94 1.21503 0.0425193 1.17251
16.95 1.20827 0.0516678 1.1566
16.96 1.19402 0.0583989 1.13562
16.97 1.17284 0.0627989 1.11004
16.98 1.1453 0.0649022 1.0804
16.99 1.11294 0.0656539 1.04729
17 1.0769 0.0655446 1.01136
17.01 1.03839 0.0650872 0.973303
17.02 0.998718 0.0648547 0.933863
17.03 0.959277 0.0654784 0.893799
17.04 0.9212 0.0673166 0.853883
17.05 0.8855 0.0706095 0.814891
17.06 0.853372 0.075797 0.777575
17.07 0.82528 0.0826219 0.742658
17.08 0.801666 0.0908545 0.710812
17.09 0.782788 0.100145 0.682643
17.1 0.769062 0.110378 0.658684
17.11 0.76004 0.120662 0.639378
17.12 0.755399 0.130325 0.625074
17.13 0.754755 0.13873 0.616025
17.14 0.757838 0.145456 0.612382
17.15 0.763911 0.149712 0.614199
17.16 0.772429 0.15099 0.621439
17.17 0.782935 0.148954 0.633981
17.18 0.795116 0.143485 0.651631
17.19 0.808594 0.134462 0.674132
17.2 0.823172 0.121993 0.701179
17.21 0.838793 0.106364 0.732429
17.22 0.855575 0.0880601 0.767515
17.23 0.873671 0.0676172 0.806054
17.24 0.893291 0.0456329 0.847658
17.25 0.914723 0.0227824 0.891941
17.26 0.938388 -0.000131447 0.938519
17.27 0.964587 -0.0224328 0.98702
17.28 0.993483 -0.0435908 1.03707
17.29 1.02523 -0.0630878 1.08832
17.3 1.06 -0.0803895 1.14039
17.31 1.0977 -0.0952226 1.19292
17.32 1.13796 -0.107582 1.24554
17.33 1.18041 -0.117449 1.29786
17.34 1.22457 -0.124898 1.34947
17.35 1.2697 -0.130243 1.39994
17.36 1.31493 -0.133905 1.44884
17.37 1.35943 -0.136247 1.49568
17.38 1.4022 -0.137784 1.53998
17.39 1.44212 -0.139136 1.58126
17.4 1.47837 -0.14062 1.61899
17.41 1.51011 -0.142574 1.65268
17.42 1.5364 -0.145444 1.68184
17.43 1.55628 -0.149719 1.706
17.44 1.56952 -0.155184 1.7247
17.45 1.57575 -0.161805 1.73755
17.46 1.5746 -0.169588 1.74419
17.47 1.56556 -0.178732 1.74429
17.48 1.54918 -0.18843 1.73761
17.49 1.5256 -0.198339 1.72394
17.5 1.495 -0.208135 1.70314
17.51 1.45731 -0.217797 1.67511
17.52 1.41338 -0.226434 1.63981
17.53 1.3636 -0.233663 1.59726
17.54 1.30828 -0.239225 1.5475
17.55 1.24739 -0.243234 1.49062
17.56 1.18162 -0.245121 1.42674
17.57 1.11117 -0.244834 1.356
17.58 1.03615 -0.24244 1.27859
17.59 0.956306 -0.238393 1.1947
17.6 0.871962 -0.232599 1.10456
17.61 0.783104 -0.225331 1.00844
17.62 0.689684 -0.216929 0.906613
17.63 0.591326 -0.208098 0.799424
17.64 0.488296 -0.198949 0.687245
17.65 0.380696 -0.189801 0.570497
17.66 0.268657 -0.181003 0.44966
17.67 0.152169 -0.173102 0.325271
17.68 0.0318363 -0.166092 0.197928
17.69 -0.0917601 -0.160053 0.0682929
17.7 -0.217987 -0.155071 -0.0629163
17.71 -0.346134 -0.15121 -0.194924
17.72 -0.475136 -0.148227 -0.326909
17.73 -0.603954 -0.145945 -0.458009
17.74 -0.731523 -0.144183 -0.58734
17.75 -0.856543 -0.142542 -0.714001
17.76 -0.977792 -0.140695 -0.837097
17.77 -1.09425 -0.138501 -0.955749
17.78 -1.20486 -0.135751 -1.06911
17.79 -1.30831 -0.131932 -1.17638
17.8 -1.40371 -0.126897 -1.27681
17.81 -1.49062 -0.12088 -1.36974
17.82 -1.56847 -0.113907 -1.45456
17.83 -1.63649 -0.105726 -1.53076
17.84 -1.69436 -0.0964486 -1.59791
17.85 -1.74242 -0.0867668 -1.65565
17.86 -1.78071 -0.0769916 -1.70372
17.87 -1.80908 -0.0671697 -1.74191
17.88 -1.82764 -0.0575397 -1.7701
17.89 -1.83717 -0.0489487 -1.78822
17.9 -1.83798 -0.0417194 -1.79626
17.91 -1.8302 -0.0359465 -1.79425
17.92 -1.81394 -0.0316618 -1.78228
17.93 -1.7899 -0.0294475 -1.76045
17.94 -1.75829 -0.0293582 -1.72893
17.95 -1.71912 -0.03121 -1.68791
17.96 -1.67217 -0.0345484 -1.63762
17.97 -1.61793 -0.0395839 -1.57835
17.98 -1.55642 -0.0460064 -1.51041
17.99 -1.48752 -0.0533091 -1.43421
18 -1.41086 -0.060672 -1.35019
18.01 -1.32699 -0.0681257 -1.25886
18.02 -1.23606 -0.0752276 -1.16083
18.03 -1.13827 -0.0815082 -1.05676
18.04 -1.03356 -0.0861616 -0.947398
18.05 -0.922981 -0.0894192 -0.833562
18.06 -0.807195 -0.0910547 -0.71614
18.07 -0.687005 -0.0909241 -0.596081
18.08 -0.56318 -0.0888015 -0.474379
18.09 -0.43718 -0.0851191 -0.352061
18.1 -0.310184 -0.080012 -0.230172
18.11 -0.183431 -0.0736761 -0.109755
18.12 -0.0584203 -0.066588 0.00816769
18.13 0.0635814 -0.0590298 0.122611
18.14 0.181404 -0.0512425 0.232647
18.15 0.293963 -0.0434528 0.337416
18.16 0.399811 -0.0363343 0.436145
18.17 0.498448 -0.0297079 0.528156
18.18 0.589402 -0.023468 0.61287
18.19 0.67231 -0.0175052 0.689815
18.2 0.746501 -0.0121238 0.758625
18.21 0.812392 -0.00664363 0.819036
18.22 0.870392 -0.000490329 0.870882
18.23 0.92089 0.00679913 0.914091
18.24 0.964038 0.0153681 0.94867
18.25 1.0007 0.0259982 0.974702
18.26 1.03165 0.0393165 0.992333
18.27 1.05749 0.055722 1.00177
18.28 1.07854 0.0752829 1.00326
18.29 1.09538 0.0982847 0.997095
18.3 1.10842 0.124805 0.983615
18.31 1.11784 0.154655 0.963185
18.32 1.12349 0.187283 0.936207
18.33 1.12523 0.222114 0.903116
18.34 1.1229 0.258516 0.864384
18.35 1.11616 0.295647 0.820513
18.36 1.10436 0.332316 0.772044
18.37 1.08697 0.367422 0.719548
18.38 1.06376 0.400132 0.663628
18.39 1.03441 0.429493 0.604917
18.4 0.998464 0.454401 0.544063
18.41 0.955717 0.473986 0.481731
18.42 0.906623 0.488039 0.418584
18.43 0.851501 0.496224 0.355277
18.44 0.790753 0.498315 0.292438
18.45 0.725023 0.494364 0.230659
18.46 0.655547 0.485068 0.170479
18.47 0.58336 0.470989 0.112371
18.48 0.509583 0.45285 0.0567326
18.49 0.435504 0.43163 0.00387351
18.5 0.362373 0.408361 -0.0459881
18.51 0.291253 0.383983 -0.0927299
18.52 0.223123 0.359447 -0.136324
18.53 0.159038 0.335872 -0.176834
18.54 0.0992807 0.313688 -0.214407
18.55 0.0440998 0.293361 -0.249261
18.56 -0.00648579 0.275189 -0.281675
18.57 -0.0524641 0.259508 -0.311973
18.58 -0.0947472 0.245759 -0.340506
18.59 -0.134085 0.233557 -0.367642
18.6 -0.171382 0.222362 -0.393744
18.61 -0.207681 0.211483 -0.419164
18.62 -0.244228 0.199998 -0.444226
18.63 -0.282075 0.187147 -0.469222
18.64 -0.32219 0.172216 -0.494406
18.65 -0.365696 0.154296 -0.519992
18.66 -0.413078 0.133077 -0.546155
18.67 -0.464686 0.108349 -0.573035
18.68 -0.520657 0.080088 -0.600745
18.69 -0.581137 0.0482379 -0.629375
18.7 -0.645477 0.0135256 -0.659003
18.71 -0.712988 -0.0232881 -0.6897
18.72 -0.782877 -0.0613367 -0.72154
18.73 -0.85424 -0.0996366 -0.754603
18.74 -0.925901 -0.136922 -0.788979
18.75 -0.996834 -0.17207 -0.824764
18.76 -1.0661 -0.204034 -0.862066
18.77 -1.13269 -0.2317 -0.90099
18.78 -1.19595 -0.254311 -0.941639
18.79 -1.25554 -0.271442 -0.984098
18.8 -1.31126 -0.282834 -1.02843
18.81 -1.363 -0.288358 -1.07464
18.82 -1.41111 -0.28839 -1.12272
18.83 -1.45624 -0.283668 -1.17257
18.84 -1.49904 -0.274997 -1.22404
18.85 -1.54022 -0.263313 -1.27691
18.86 -1.58067 -0.249807 -1.33086
18.87 -1.62121 -0.235675 -1.38554
18.88 -1.66247 -0.221988 -1.44048
18.89 -1.70499 -0.209791 -1.4952
18.9 -1.74907 -0.199938 -1.54913
18.91 -1.7946 -0.19291 -1.60169
18.92 -1.84127 -0.18901 -1.65226
18.93 -1.88847 -0.188249 -1.70022
18.94 -1.93517 -0.19021 -1.74496
18.95 -1.98018 -0.194293 -1.78589
18.96 -2.02215 -0.199707 -1.82244
18.97 -2.05949 -0.205376 -1.85411
18.98 -2.09024 -0.209805 -1.88044
18.99 -2.11316 -0.212166 -1.90099
19 -2.12688 -0.211448 -1.91543
19.01 -2.12999 -0.20655 -1.92344
19.02 -2.12086 -0.196106 -1.92475
19.03 -2.09956 -0.180411 -1.91915
19.04 -2.06582 -0.159392 -1.90643
19.05 -2.01958 -0.13316 -1.88642
19.06 -1.96054 -0.101574 -1.85897
19.07 -1.89038 -0.0664599 -1.82392
19.08 -1.81015 -0.0290103 -1.78114
19.09 -1.72107 0.00942064 -1.73049
19.1 -1.62409 0.0477576 -1.67185
19.11 -1.52138 0.0837203 -1.6051
19.12 -1.41435 0.115813 -1.53016
19.13 -1.3043 0.142686 -1.44699
19.14 -1.19233 0.163237 -1.35557
19.15 -1.07953 0.176441 -1.25597
19.16 -0.966491 0.181846 -1.14834
19.17 -0.853516 0.179381 -1.0329
19.18 -0.740611 0.169375 -0.909986
19.19 -0.627453 0.152598 -0.780051
19.2 -0.513514 0.130137 -0.643651
19.21 -0.398118 0.103349 -0.501467
19.22 -0.280289 0.0739988 -0.354288
19.23 -0.159261 0.0437485 -0.203009
19.24 -0.0343844 0.014234 -0.0486184
19.25 0.0948777 -0.012946 0.107824
19.26 0.229114 -0.0360852 0.265199
19.27 0.368149 -0.0542073 0.422356
19.28 0.511485 -0.0666457 0.578131
19.29 0.658404 -0.0729648 0.731369
19.3 0.807888 -0.0730605 0.880948
19.31 0.958267 -0.0675309 1.0258
19.32 1.10773 -0.0571823 1.16491
19.33 1.25435 -0.0430168 1.29737
19.34 1.39574 -0.0265849 1.42232
19.35 1.52954 -0.00950456 1.53904
19.36 1.65389 0.00701044 1.64688
19.37 1.76693 0.0216518 1.74528
19.38 1.86646 0.0326807 1.83378
19.39 1.95095 0.0389427 1.91201
19.4 2.0201 0.0404348 1.97967
19.41 2.07347 0.0369409 2.03653
19.42 2.11052 0.0280778 2.08244
19.43 2.1315 0.0141881 2.11731
19.44 2.13807 -0.00303755 2.14111
19.45 2.13143 -0.0224314 2.15386
19.46 2.1128 -0.0428717 2.15567
19.47 2.08375 -0.0629575 2.14671
19.48 2.04671 -0.0805056 2.12722
19.49 2.00347 -0.0940579 2.09753
19.5 1.95563 -0.102439 2.05807
19.51 1.90477 -0.104592 2.00936
19.52 1.85239 -0.0996456 1.95204
19.53 1.79948 -0.0873423 1.88682
19.54 1.74669 -0.0678697 1.81456
19.55 1.69445 -0.0417334 1.73618
19.56 1.64274 -0.00997728 1.65272
19.57 1.59134 0.0260814 1.56526
19.58 1.5398 0.0648402 1.47496
19.59 1.48747 0.104464 1.38301
19.6 1.43371 0.143119 1.29059
19.61 1.37792 0.179029 1.19889
19.62 1.3196 0.210564 1.10904
19.63 1.25815 0.236062 1.02209
19.64 1.19366 0.254646 0.939014
19.65 1.12632 0.265651 0.860669
19.66 1.05652 0.26874 0.78778
19.67 0.984907 0.263974 0.720933
19.68 0.912641 0.252069 0.660572
19.69 0.840905 0.233909 0.606996
19.7 0.771006 0.210638 0.560368
19.71 0.704667 0.183942 0.520725
19.72 0.643253 0.15526 0.487993
19.73 0.588022 0.12602 0.462002
19.74 0.540133 0.097624 0.442509
19.75 0.501104 0.0718909 0.429213
19.76 0.471303 0.0495262 0.421777
19.77 0.450872 0.031032 0.41984
19.78 0.439801 0.0167676 0.423033
19.79 0.438216 0.00722935 0.430987
19.8 0.44508 0.00174676 0.443333
19.81 0.45917 -0.000540573 0.459711
19.82 0.479287 -0.000469329 0.479756
19.83 0.504209 0.00110753 0.503101
19.84 0.532197 0.00283601 0.529361
19.85 0.561614 0.00349064 0.558123
19.86 0.591029 0.00208887 0.58894
19.87 0.619007 -0.00230973 0.621317
19.88 0.644261 -0.0104448 0.654706
19.89 0.665955 -0.0225489 0.688504
19.9 0.683429 -0.038624 0.722053
19.91 0.69609 -0.0585558 0.754646
19.92 0.703719 -0.0818176 0.785537
19.93 0.706623 -0.107334 0.813957
19.94 0.705066 -0.134067 0.839133
19.95 0.699345 -0.160965 0.86031
19.96 0.689939 -0.186837 0.876776
19.97 0.677585 -0.210298 0.887883
19.98 0.662782 -0.23029 0.893072
19.99 0.645926 -0.245969 0.891895
20 0.627312 -0.256718 0.88403
