# Generated on Mon Aug 16 13:55:59 2021 by yr2369.
# This file was created by PDFgui.
#S 1
#L r  Gtrunc  Gdiff  Gcalc
32.53 -0.00177843 0.0166103 -0.0183887
32.54 -0.00364238 0.0163372 -0.0199796
32.55 -0.00489113 0.0162108 -0.021102
32.56 -0.00550443 0.0162661 -0.0217705
32.57 -0.00556953 0.0164355 -0.0220051
32.58 -0.0051446 0.0166854 -0.02183
32.59 -0.00429809 0.0169765 -0.0212746
32.6 -0.00309318 0.017279 -0.0203722
32.61 -0.0016492 0.017511 -0.0191602
32.62 -6.45525e-05 0.017615 -0.0176796
32.63 0.00156433 0.0175386 -0.0159743
32.64 0.003132 0.0172229 -0.0140909
32.65 0.00454207 0.0166203 -0.0120782
32.66 0.00571661 0.0157029 -0.00998631
32.67 0.00658813 0.0144544 -0.00786626
32.68 0.00707931 0.0128488 -0.00576952
32.69 0.00716249 0.0109098 -0.00374727
32.7 0.00682899 0.00867889 -0.0018499
32.71 0.00607797 0.00620442 -0.000126448
32.72 0.00490535 0.00352943 0.00137592
32.73 0.0033554 0.000743003 0.0026124
32.74 0.00148492 -0.00205605 0.00354097
32.75 -0.000652716 -0.00477556 0.00412285
32.76 -0.00300448 -0.00732725 0.00432277
32.77 -0.00549872 -0.00960807 0.00410935
32.78 -0.00806903 -0.0115244 0.00345532
32.79 -0.0106624 -0.0130001 0.00233773
32.8 -0.013232 -0.0139701 0.000738068
32.81 -0.0157426 -0.014385 -0.00135757
32.82 -0.018181 -0.0142225 -0.00395848
32.83 -0.0205483 -0.013479 -0.0070693
32.84 -0.0228612 -0.0121711 -0.0106901
32.85 -0.0251596 -0.0103433 -0.0148163
32.86 -0.0274987 -0.00805977 -0.0194389
32.87 -0.0299431 -0.00539835 -0.0245448
32.88 -0.032574 -0.00245772 -0.0301163
32.89 -0.0354912 0.00064088 -0.0361321
32.9 -0.038769 0.00379795 -0.042567
32.91 -0.0424891 0.00690306 -0.0493922
32.92 -0.0467384 0.00983728 -0.0565757
32.93 -0.0516142 0.0124683 -0.0640825
32.94 -0.0571321 0.0147427 -0.0718748
32.95 -0.0633222 0.0165901 -0.0799123
32.96 -0.0702042 0.0179487 -0.0881529
32.97 -0.0778013 0.0187509 -0.0965522
32.98 -0.0860278 0.0190369 -0.105065
32.99 -0.0948237 0.0188199 -0.113644
33 -0.104111 0.0181304 -0.122241
33.01 -0.113806 0.017004 -0.13081
33.02 -0.123753 0.0155482 -0.139301
33.03 -0.133823 0.0138442 -0.147667
33.04 -0.14388 0.0119805 -0.15586
33.05 -0.153758 0.0100764 -0.163834
33.06 -0.163319 0.00822462 -0.171544
33.07 -0.172433 0.0065111 -0.178944
33.08 -0.180981 0.00501254 -0.185994
33.09 -0.188797 0.00385459 -0.192652
33.1 -0.195833 0.00304707 -0.19888
33.11 -0.202027 0.00261618 -0.204643
33.12 -0.207336 0.00257165 -0.209908
33.13 -0.211672 0.00297096 -0.214643
33.14 -0.215087 0.0037344 -0.218821
33.15 -0.217612 0.00480621 -0.222418
33.16 -0.219286 0.00612568 -0.225412
33.17 -0.220115 0.00766816 -0.227783
33.18 -0.220205 0.00931217 -0.229517
33.19 -0.219645 0.0109564 -0.230601
33.2 -0.218509 0.0125176 -0.231027
33.21 -0.21685 0.0139368 -0.230787
33.22 -0.214763 0.0151162 -0.229879
33.23 -0.212323 0.0159809 -0.228304
33.24 -0.209583 0.0164811 -0.226064
33.25 -0.206574 0.016592 -0.223166
33.26 -0.203332 0.0162868 -0.219619
33.27 -0.199876 0.0155582 -0.215434
33.28 -0.196204 0.0144228 -0.210627
33.29 -0.192292 0.0129218 -0.205214
33.3 -0.188113 0.0111018 -0.199215
33.31 -0.183637 0.00901461 -0.192652
33.32 -0.178824 0.00672435 -0.185548
33.33 -0.173612 0.0043191 -0.177931
33.34 -0.167946 0.00188178 -0.169828
33.35 -0.161798 -0.000530013 -0.161268
33.36 -0.155132 -0.00284917 -0.152283
33.37 -0.147898 -0.00499328 -0.142905
33.38 -0.140061 -0.00689379 -0.133167
33.39 -0.131644 -0.00853918 -0.123105
33.4 -0.12265 -0.00989715 -0.112753
33.41 -0.113085 -0.0109378 -0.102147
33.42 -0.102966 -0.0116417 -0.0913243
33.43 -0.0923712 -0.0120505 -0.0803207
33.44 -0.0813569 -0.0121836 -0.0691733
33.45 -0.0699835 -0.0120644 -0.0579191
33.46 -0.0583206 -0.0117258 -0.0465948
33.47 -0.0464711 -0.0112339 -0.0352372
33.48 -0.0345177 -0.0106349 -0.0238828
33.49 -0.0225449 -0.00997704 -0.0125679
33.5 -0.0106482 -0.00931996 -0.00132824
33.51 0.00109258 -0.00870791 0.00980049
33.52 0.0126045 -0.00817867 0.0207832
33.53 0.0238199 -0.00776517 0.0315851
33.54 0.0346491 -0.00752282 0.0421719
33.55 0.0450674 -0.00744257 0.05251
33.56 0.0550369 -0.00752914 0.062566
33.57 0.0645285 -0.00777906 0.0723076
33.58 0.0734818 -0.00822093 0.0817027
33.59 0.0819244 -0.00879614 0.0907205
33.6 0.0898558 -0.00947517 0.099331
33.61 0.0972809 -0.0102243 0.107505
33.62 0.104176 -0.0110395 0.115215
33.63 0.110589 -0.0118469 0.122436
33.64 0.116544 -0.0125981 0.129142
33.65 0.12206 -0.0132516 0.135312
33.66 0.127132 -0.0137924 0.140924
33.67 0.131804 -0.0141588 0.145963
33.68 0.136099 -0.0143128 0.150412
33.69 0.140032 -0.0142274 0.154259
33.7 0.143594 -0.013903 0.157497
33.71 0.146807 -0.013312 0.160119
33.72 0.149679 -0.0124447 0.162124
33.73 0.152208 -0.011305 0.163513
33.74 0.154367 -0.00992562 0.164293
33.75 0.156151 -0.00832105 0.164472
33.76 0.157553 -0.0065117 0.164065
33.77 0.158552 -0.00453576 0.163088
33.78 0.159103 -0.00245907 0.161562
33.79 0.159182 -0.000329982 0.159512
33.8 0.158778 0.00181288 0.156965
33.81 0.157862 0.00390988 0.153952
33.82 0.156388 0.00588168 0.150506
33.83 0.154328 0.00766462 0.146663
33.84 0.151686 0.00922509 0.142461
33.85 0.148451 0.0105129 0.137938
33.86 0.144594 0.011459 0.133135
33.87 0.140111 0.0120183 0.128093
33.88 0.135043 0.0121908 0.122852
33.89 0.129413 0.0119588 0.117454
33.9 0.123239 0.0113001 0.111939
33.91 0.116561 0.0102158 0.106345
33.92 0.109463 0.00875232 0.100711
33.93 0.102013 0.00694208 0.0950709
33.94 0.0942833 0.00482395 0.0894594
33.95 0.0863639 0.00245699 0.0839069
33.96 0.078365 -7.68338e-05 0.0784418
33.97 0.0703847 -0.00270472 0.0730894
33.98 0.0625268 -0.0053451 0.0678719
33.99 0.0549151 -0.00789324 0.0628083
34 0.047639 -0.0102756 0.0579146
34.01 0.0407892 -0.012414 0.0532032
34.02 0.0344534 -0.0142302 0.0486836
34.03 0.0287473 -0.0156148 0.0443621
34.04 0.0236882 -0.0165538 0.040242
34.05 0.019315 -0.0170086 0.0363236
34.06 0.0156509 -0.0169541 0.032605
34.07 0.0127533 -0.0163282 0.0290815
34.08 0.0105462 -0.0152001 0.0257463
34.09 0.008992 -0.0135991 0.0225911
34.1 0.00803631 -0.0115695 0.0196058
34.11 0.00764189 -0.00913719 0.0167791
34.12 0.00767669 -0.00642215 0.0140988
34.13 0.00804204 -0.00351042 0.0115525
34.14 0.00863487 -0.000492266 0.00912714
34.15 0.00934759 0.00253735 0.00681024
34.16 0.0100559 0.00546625 0.00458965
34.17 0.0106578 0.00820373 0.00245407
34.18 0.0110607 0.0106674 0.000393339
34.19 0.0111596 0.0127609 -0.00160131
34.2 0.0108963 0.0144333 -0.00353698
34.21 0.0102305 0.0156494 -0.00541894
34.22 0.00913545 0.0163859 -0.00725042
34.23 0.00757934 0.0166118 -0.00903247
34.24 0.00559489 0.0163588 -0.0107639
34.25 0.00322959 0.0156708 -0.0124412
34.26 0.000537693 0.0145964 -0.0140587
34.27 -0.00241933 0.0131888 -0.0156081
34.28 -0.00554092 0.0115385 -0.0170795
34.29 -0.00872538 0.00973502 -0.0184604
34.3 -0.0118738 0.00786304 -0.0197368
34.31 -0.0148744 0.00601862 -0.020893
34.32 -0.0176172 0.00429456 -0.0219118
34.33 -0.0200176 0.0027571 -0.0227747
34.34 -0.0219957 0.00146695 -0.0234626
34.35 -0.0234628 0.000492998 -0.0239558
34.36 -0.0243594 -0.000125284 -0.0242341
34.37 -0.0246759 -0.00039828 -0.0242776
34.38 -0.0243986 -0.000331887 -0.0240667
34.39 -0.0235131 6.94043e-05 -0.0235825
34.4 -0.0220353 0.000771822 -0.0228071
34.41 -0.020034 0.00169001 -0.021724
34.42 -0.0175613 0.00275693 -0.0203182
34.43 -0.0146704 0.00390633 -0.0185767
34.44 -0.0114294 0.00505918 -0.0164886
34.45 -0.00793387 0.00611139 -0.0140453
34.46 -0.00425578 0.00698502 -0.0112408
34.47 -0.000462407 0.00760966 -0.00807206
34.48 0.00338049 0.00791934 -0.00453885
34.49 0.00721679 0.00786086 -0.000644067
34.5 0.0110094 0.00740327 0.00360613
34.51 0.014733 0.00653074 0.00820226
34.52 0.0183736 0.00524216 0.0131314
34.53 0.0219435 0.00356616 0.0183773
34.54 0.0254633 0.00154316 0.0239201
34.55 0.0289646 -0.000771989 0.0297366
34.56 0.0324957 -0.00330433 0.0358
34.57 0.0361084 -0.00597209 0.0420805
34.58 0.0398557 -0.00868908 0.0485448
34.59 0.043791 -0.0113657 0.0551567
34.6 0.0479895 -0.0138876 0.0618771
34.61 0.052479 -0.0161854 0.0686644
34.62 0.0572933 -0.0181813 0.0754746
34.63 0.0624544 -0.0198072 0.0822616
34.64 0.0679973 -0.0209804 0.0889777
34.65 0.0738879 -0.0216862 0.0955741
34.66 0.0800975 -0.0219035 0.102001
34.67 0.0865845 -0.0216238 0.108208
34.68 0.0933015 -0.0208443 0.114146
34.69 0.100155 -0.0196092 0.119764
34.7 0.107058 -0.0179571 0.125015
34.71 0.113913 -0.0159389 0.129852
34.72 0.120603 -0.0136268 0.13423
34.73 0.127014 -0.0110929 0.138107
34.74 0.133043 -0.00840128 0.141444
34.75 0.138585 -0.00562146 0.144206
34.76 0.143502 -0.00285993 0.146362
34.77 0.147709 -0.000174441 0.147883
34.78 0.151142 0.00239372 0.148748
34.79 0.153732 0.00479344 0.148939
34.8 0.155379 0.00693762 0.148441
34.81 0.156052 0.00880303 0.147249
34.82 0.155757 0.0103982 0.145359
34.83 0.154483 0.0117097 0.142773
34.84 0.152191 0.0126906 0.1395
34.85 0.148903 0.0133502 0.135553
34.86 0.144685 0.0137371 0.130948
34.87 0.139573 0.0138649 0.125708
34.88 0.133584 0.0137242 0.11986
34.89 0.126768 0.0133345 0.113434
34.9 0.11922 0.0127564 0.106464
34.91 0.110999 0.0120114 0.0989876
34.92 0.10215 0.011104 0.091046
34.93 0.0927334 0.0100513 0.0826821
34.94 0.0828428 0.00890173 0.0739411
34.95 0.0725417 0.00767173 0.06487
34.96 0.0618864 0.00636914 0.0555173
34.97 0.0509377 0.00500537 0.0459323
34.98 0.039778 0.00361278 0.0361652
34.99 0.0284691 0.00220291 0.0262662
35 0.0170723 0.000786886 0.0162854
35.01 0.00565573 -0.000616889 0.00627262
35.02 -0.00571343 -0.00199023 -0.0037232
35.03 -0.016974 -0.0033199 -0.0136541
35.04 -0.0280631 -0.00458968 -0.0234734
35.05 -0.0389004 -0.00576431 -0.0331361
35.06 -0.0494404 -0.00684159 -0.0425988
35.07 -0.0596281 -0.00780779 -0.0518203
35.08 -0.0694098 -0.00864829 -0.0607615
35.09 -0.0787001 -0.00931439 -0.0693857
35.1 -0.0874887 -0.00982994 -0.0776588
35.11 -0.0957401 -0.0101909 -0.0855492
35.12 -0.103425 -0.0103968 -0.0930282
35.13 -0.110474 -0.0104039 -0.10007
35.14 -0.116917 -0.0102651 -0.106652
35.15 -0.12275 -0.00999618 -0.112754
35.16 -0.127975 -0.00961593 -0.118359
35.17 -0.132559 -0.00910511 -0.123454
35.18 -0.136556 -0.00852836 -0.128028
35.19 -0.139994 -0.00792132 -0.132073
35.2 -0.142898 -0.00731358 -0.135584
35.21 -0.145264 -0.0067028 -0.138561
35.22 -0.147151 -0.00614674 -0.141004
35.23 -0.148597 -0.00567935 -0.142918
35.24 -0.149631 -0.00532285 -0.144308
35.25 -0.150258 -0.00507284 -0.145185
35.26 -0.15052 -0.00495939 -0.145561
35.27 -0.150443 -0.00499415 -0.145449
35.28 -0.150043 -0.00517649 -0.144867
35.29 -0.149317 -0.00548457 -0.143832
35.3 -0.14828 -0.00591248 -0.142368
35.31 -0.146946 -0.00645134 -0.140495
35.32 -0.145317 -0.00707845 -0.138239
35.33 -0.14338 -0.00775436 -0.135626
35.34 -0.141139 -0.00845503 -0.132684
35.35 -0.138606 -0.00916294 -0.129443
35.36 -0.135783 -0.00984921 -0.125934
35.37 -0.132668 -0.0104797 -0.122188
35.38 -0.129272 -0.0110324 -0.11824
35.39 -0.125623 -0.0115009 -0.114122
35.4 -0.121741 -0.0118707 -0.10987
35.41 -0.117645 -0.0121251 -0.10552
35.42 -0.113367 -0.0122603 -0.101107
35.43 -0.108951 -0.0122844 -0.0966666
35.44 -0.104435 -0.0121992 -0.0922358
35.45 -0.0998578 -0.012008 -0.0878498
35.46 -0.0952634 -0.0117194 -0.083544
35.47 -0.0906951 -0.0113424 -0.0793527
35.48 -0.0861904 -0.0108809 -0.0753095
35.49 -0.0817873 -0.0103408 -0.0714465
35.5 -0.0775254 -0.0097312 -0.0677942
35.51 -0.0734243 -0.00904288 -0.0643814
35.52 -0.0695046 -0.00826979 -0.0612348
35.53 -0.065785 -0.00740629 -0.0583787
35.54 -0.0622881 -0.00645323 -0.0558349
35.55 -0.0590062 -0.00538393 -0.0536223
35.56 -0.0559416 -0.0041847 -0.0517569
35.57 -0.0530961 -0.0028445 -0.0502516
35.58 -0.0504824 -0.00136647 -0.0491159
35.59 -0.0480839 0.000272129 -0.048356
35.6 -0.0459016 0.00207297 -0.0479746
35.61 -0.0439396 0.00403107 -0.0479707
35.62 -0.0422238 0.00611614 -0.0483399
35.63 -0.0407498 0.00832463 -0.0490744
35.64 -0.0395352 0.0106275 -0.0501627
35.65 -0.0386018 0.0129882 -0.05159
35.66 -0.0380018 0.0153363 -0.0533381
35.67 -0.0377451 0.0176408 -0.0553859
35.68 -0.037861 0.019848 -0.057709
35.69 -0.0383796 0.0219008 -0.0602804
35.7 -0.0393614 0.0237092 -0.0630706
35.71 -0.0408054 0.0252421 -0.0660475
35.72 -0.0427214 0.0264556 -0.069177
35.73 -0.0451146 0.0273088 -0.0724234
35.74 -0.0480083 0.0277408 -0.0757491
35.75 -0.0513574 0.0277582 -0.0791156
35.76 -0.0551175 0.0273658 -0.0824833
35.77 -0.0592383 0.0265739 -0.0858122
35.78 -0.0636665 0.0253952 -0.0890617
35.79 -0.068302 0.0238898 -0.0921918
35.8 -0.0730436 0.0221191 -0.0951627
35.81 -0.0777881 0.0201474 -0.0979355
35.82 -0.0824123 0.0180601 -0.100472
35.83 -0.0867881 0.0159491 -0.102737
35.84 -0.0908038 0.0138919 -0.104696
35.85 -0.0943483 0.0119676 -0.106316
35.86 -0.097287 0.0102811 -0.107568
35.87 -0.0995205 0.00890523 -0.108426
35.88 -0.100996 0.00786927 -0.108865
35.89 -0.101657 0.00720951 -0.108867
35.9 -0.101431 0.00698181 -0.108413
35.91 -0.100301 0.00719029 -0.107491
35.92 -0.0983131 0.0077798 -0.106093
35.93 -0.0955007 0.00871183 -0.104213
35.94 -0.0918937 0.00995535 -0.101849
35.95 -0.0875617 0.0114435 -0.0990052
35.96 -0.0826324 0.0130554 -0.0956878
35.97 -0.0772056 0.0147016 -0.0919072
35.98 -0.0713817 0.0162957 -0.0876774
35.99 -0.0652766 0.0177394 -0.083016
36 -0.05902 0.0189234 -0.0779434
36.01 -0.0527129 0.0197704 -0.0724833
36.02 -0.0464488 0.0202129 -0.0666617
36.03 -0.040318 0.020189 -0.060507
36.04 -0.0343741 0.0196752 -0.0540493
36.05 -0.0286544 0.0186661 -0.0473205
36.06 -0.0231803 0.0171732 -0.0403535
36.07 -0.0179615 0.0152208 -0.0331823
36.08 -0.0129555 0.0128856 -0.0258411
36.09 -0.00812057 0.010244 -0.0183646
36.1 -0.00340162 0.00738532 -0.0107869
36.11 0.00127233 0.00441452 -0.00314219
36.12 0.00598486 0.00144841 0.00453645
36.13 0.0108118 -0.00140493 0.0122167
36.14 0.0158266 -0.00404095 0.0198675
36.15 0.0211228 -0.00633638 0.0274592
36.16 0.0267387 -0.00822471 0.0349634
36.17 0.0327124 -0.00964131 0.0423537
36.18 0.0390657 -0.0105396 0.0496053
36.19 0.0458283 -0.0108671 0.0566954
36.2 0.0529516 -0.0106514 0.063603
36.21 0.0603904 -0.00991872 0.0703091
36.22 0.0680844 -0.00871259 0.076797
36.23 0.0759603 -0.00709146 0.0830518
36.24 0.0839048 -0.00515591 0.0890607
36.25 0.0918108 -0.00300238 0.0948132
36.26 0.0995682 -0.000732394 0.100301
36.27 0.10704 0.0015236 0.105516
36.28 0.114116 0.00365996 0.110456
36.29 0.1207 0.00558307 0.115117
36.3 0.126704 0.00720565 0.119498
36.31 0.132014 0.0084126 0.123601
36.32 0.136587 0.00915814 0.127429
36.33 0.140409 0.00942384 0.130985
36.34 0.143469 0.00919285 0.134276
36.35 0.145742 0.00843295 0.137309
36.36 0.147276 0.00718377 0.140092
36.37 0.148149 0.00551392 0.142635
36.38 0.148429 0.00348123 0.144948
36.39 0.148179 0.00113788 0.147041
36.4 0.147503 -0.00142333 0.148926
36.41 0.146517 -0.0040978 0.150615
36.42 0.145316 -0.0068019 0.152118
36.43 0.143992 -0.00945475 0.153447
36.44 0.142638 -0.011974 0.154612
36.45 0.141333 -0.0142908 0.155624
36.46 0.140136 -0.0163552 0.156491
36.47 0.139096 -0.0181264 0.157222
36.48 0.138249 -0.0195753 0.157824
36.49 0.137593 -0.0207097 0.158303
36.5 0.137124 -0.0215377 0.158662
36.51 0.136825 -0.0220792 0.158904
36.52 0.136662 -0.0223693 0.159031
36.53 0.136583 -0.0224595 0.159043
36.54 0.136539 -0.022397 0.158936
36.55 0.136477 -0.0222312 0.158708
36.56 0.136334 -0.0220199 0.158354
36.57 0.136063 -0.0218038 0.157867
36.58 0.135622 -0.021617 0.157239
36.59 0.134974 -0.0214875 0.156461
36.6 0.134076 -0.0214482 0.155524
36.61 0.132931 -0.0214851 0.154416
36.62 0.131537 -0.0215884 0.153125
36.63 0.1299 -0.0217401 0.15164
36.64 0.128023 -0.0219242 0.149947
36.65 0.125951 -0.0220832 0.148034
36.66 0.123713 -0.0221753 0.145888
36.67 0.121344 -0.0221529 0.143497
36.68 0.118873 -0.021975 0.140848
36.69 0.116342 -0.0215884 0.13793
36.7 0.113775 -0.0209585 0.134733
36.71 0.111192 -0.0200559 0.131248
36.72 0.108604 -0.0188617 0.127466
36.73 0.106009 -0.0173711 0.12338
36.74 0.103396 -0.0155903 0.118986
36.75 0.100743 -0.013538 0.114281
36.76 0.098009 -0.0112542 0.109263
36.77 0.0951527 -0.00878106 0.103934
36.78 0.0921264 -0.00616956 0.098296
36.79 0.0888775 -0.00347779 0.0923553
36.8 0.0853312 -0.000788466 0.0861197
36.81 0.0814379 0.00183844 0.0795995
36.82 0.0771547 0.0043472 0.0728075
36.83 0.0724384 0.00667934 0.0657591
36.84 0.0672283 0.00875647 0.0584718
36.85 0.0615107 0.0105449 0.0509658
36.86 0.0552902 0.0120268 0.0432634
36.87 0.0485711 0.0131824 0.0353887
36.88 0.0413499 0.0139816 0.0273683
36.89 0.0336694 0.0144392 0.0192302
36.9 0.0255929 0.0145889 0.011004
36.91 0.0171773 0.0144566 0.00272065
36.92 0.0084813 0.0140689 -0.00558765
36.93 -0.000410509 0.0134775 -0.013888
36.94 -0.00940793 0.012739 -0.0221469
36.95 -0.0184303 0.0119003 -0.0303306
36.96 -0.0273928 0.0110122 -0.038405
36.97 -0.0362064 0.0101301 -0.0463365
36.98 -0.0448035 0.00928831 -0.0540918
36.99 -0.0531211 0.00851716 -0.0616383
37 -0.0610942 0.00784992 -0.0689441
37.01 -0.0686633 0.00731543 -0.0759787
37.02 -0.0758146 0.00689812 -0.0827127
37.03 -0.0825261 0.00659201 -0.0891181
37.04 -0.0887758 0.00639274 -0.0951685
37.05 -0.0945428 0.00629654 -0.100839
37.06 -0.0998602 0.00624745 -0.106108
37.07 -0.10474 0.00621252 -0.110953
37.08 -0.109191 0.00616402 -0.115355
37.09 -0.113213 0.00608523 -0.119298
37.1 -0.116854 0.00591339 -0.122767
37.11 -0.120131 0.00561888 -0.12575
37.12 -0.123056 0.0051793 -0.128235
37.13 -0.12562 0.00459547 -0.130215
37.14 -0.127854 0.00383052 -0.131685
37.15 -0.129757 0.00288184 -0.132639
37.16 -0.131325 0.00175217 -0.133077
37.17 -0.132519 0.00048159 -0.133001
37.18 -0.133348 -0.000935485 -0.132413
37.19 -0.133793 -0.00247426 -0.131319
37.2 -0.133831 -0.0041036 -0.129727
37.21 -0.133401 -0.00575201 -0.127649
37.22 -0.132506 -0.00740967 -0.125096
37.23 -0.131126 -0.00904148 -0.122085
37.24 -0.129238 -0.0106071 -0.118631
37.25 -0.126785 -0.01203 -0.114755
37.26 -0.123786 -0.0133075 -0.110479
37.27 -0.12024 -0.014415 -0.105825
37.28 -0.116146 -0.0153259 -0.10082
37.29 -0.11148 -0.0159891 -0.0954909
37.3 -0.106283 -0.0164165 -0.0898665
37.31 -0.10059 -0.0166127 -0.0839773
37.32 -0.0944312 -0.0165763 -0.0778549
37.33 -0.087825 -0.0162928 -0.0715322
37.34 -0.0808372 -0.0157942 -0.065043
37.35 -0.0735311 -0.0151094 -0.0584217
37.36 -0.0659645 -0.0142611 -0.0517034
37.37 -0.0581938 -0.0132702 -0.0449236
37.38 -0.0502979 -0.01218 -0.0381179
37.39 -0.0423514 -0.0110297 -0.0313217
37.4 -0.0344239 -0.00985342 -0.0245705
37.41 -0.0265927 -0.00869372 -0.017899
37.42 -0.018935 -0.00759351 -0.0113415
37.43 -0.0115129 -0.00658144 -0.00493146
37.44 -0.00438814 -0.00568681 0.00129867
37.45 0.00236642 -0.00495121 0.00731763
37.46 0.00869138 -0.00440411 0.0130955
37.47 0.0145602 -0.00404367 0.0186039
37.48 0.0199389 -0.00387719 0.0238161
37.49 0.0247856 -0.00392173 0.0287073
37.5 0.0290747 -0.00418016 0.0332549
37.51 0.0328294 -0.00460871 0.0374381
37.52 0.0360575 -0.00518144 0.0412389
37.53 0.0387649 -0.0058768 0.0446417
37.54 0.0409695 -0.00666396 0.0476335
37.55 0.0427396 -0.00746447 0.0502041
37.56 0.0441226 -0.00822373 0.0523463
37.57 0.045167 -0.00888907 0.0540561
37.58 0.0459273 -0.00940496 0.0553323
37.59 0.0464867 -0.00969032 0.056177
37.6 0.0469071 -0.00968857 0.0565957
37.61 0.0472484 -0.00934832 0.0565967
37.62 0.0475707 -0.00862115 0.0561918
37.63 0.0479258 -0.00746998 0.0553958
37.64 0.0483505 -0.00587569 0.0542262
37.65 0.0488711 -0.00383246 0.0527036
37.66 0.0495076 -0.00134333 0.0508509
37.67 0.0502469 0.00155317 0.0486937
37.68 0.0510689 0.00480946 0.0462594
37.69 0.0519393 0.00836198 0.0435773
37.7 0.0528037 0.0121256 0.0406781
37.71 0.0535938 0.0160003 0.0375935
37.72 0.0542366 0.0198806 0.034356
37.73 0.0546521 0.0236538 0.0309983
37.74 0.0547258 0.0271726 0.0275532
37.75 0.0543868 0.0303339 0.0240529
37.76 0.053559 0.0330304 0.0205286
37.77 0.0521722 0.0351618 0.0170104
37.78 0.0501226 0.0365958 0.0135268
37.79 0.0474003 0.037296 0.0101043
37.8 0.0439954 0.0372282 0.0067672
37.81 0.0399106 0.0363732 0.00353736
37.82 0.035135 0.0347011 0.000433882
37.83 0.029755 0.032282 -0.00252699
37.84 0.0238619 0.0291939 -0.00533202
37.85 0.0175548 0.0255259 -0.00797111
37.86 0.010944 0.0213813 -0.0104373
37.87 0.00419028 0.016917 -0.0127267
37.88 -0.00255236 0.0122863 -0.0148386
37.89 -0.00913282 0.00764264 -0.0167755
37.9 -0.0153765 0.00316584 -0.0185423
37.91 -0.0211255 -0.000978236 -0.0201473
37.92 -0.0262613 -0.00466058 -0.0216007
37.93 -0.0306726 -0.00775704 -0.0229156
37.94 -0.0342328 -0.0101261 -0.0241067
37.95 -0.0368782 -0.0116874 -0.0251908
37.96 -0.0386167 -0.0124305 -0.0261862
37.97 -0.0394559 -0.0123436 -0.0271123
37.98 -0.0394065 -0.0114171 -0.0279894
37.99 -0.0385457 -0.00970744 -0.0288383
38 -0.0370198 -0.00733975 -0.0296801
38.01 -0.03496 -0.00442435 -0.0305356
38.02 -0.0325112 -0.00108572 -0.0314255
38.03 -0.0298578 0.00251134 -0.0323691
38.04 -0.0271947 0.0061904 -0.0333851
38.05 -0.0246959 0.00979444 -0.0344903
38.06 -0.0225409 0.0131592 -0.0357001
38.07 -0.0209185 0.0161091 -0.0370276
38.08 -0.0199375 0.0185463 -0.0384838
38.09 -0.0197002 0.0203768 -0.040077
38.1 -0.0202937 0.0215194 -0.0418131
38.11 -0.0217995 0.0218953 -0.0436948
38.12 -0.0241602 0.0215621 -0.0457223
38.13 -0.0273373 0.0205552 -0.0478925
38.14 -0.0312671 0.0189324 -0.0501995
38.15 -0.0358746 0.0167595 -0.0526341
38.16 -0.0409747 0.0142099 -0.0551846
38.17 -0.0464182 0.0114182 -0.0578364
38.18 -0.0520447 0.00852744 -0.0605721
38.19 -0.0576715 0.0057009 -0.0633724
38.2 -0.0631212 0.00309423 -0.0662154
38.21 -0.0682427 0.000835032 -0.0690777
38.22 -0.0729015 -0.000967188 -0.0719343
38.23 -0.0769316 -0.00217258 -0.074759
38.24 -0.08029 -0.00276509 -0.0775249
38.25 -0.0829326 -0.00272795 -0.0802047
38.26 -0.0848454 -0.00207453 -0.0827709
38.27 -0.0860002 -0.000803644 -0.0851966
38.28 -0.0865027 0.000952714 -0.0874554
38.29 -0.0864448 0.00307744 -0.0895222
38.3 -0.0859342 0.00543903 -0.0913732
38.31 -0.0850856 0.00790073 -0.0929863
38.32 -0.0840685 0.010273 -0.0943415
38.33 -0.0830281 0.0123927 -0.0954208
38.34 -0.0821002 0.0141089 -0.0962091
38.35 -0.0814316 0.0152619 -0.0966935
38.36 -0.0811289 0.0157351 -0.096864
38.37 -0.0812629 0.0154507 -0.0967136
38.38 -0.0818813 0.0143567 -0.096238
38.39 -0.0830266 0.0124093 -0.0954359
38.4 -0.0846619 0.00964682 -0.0943087
38.41 -0.0867145 0.00614641 -0.0928609
38.42 -0.0890963 0.0020032 -0.0910995
38.43 -0.0916948 -0.00266064 -0.0890342
38.44 -0.0943481 -0.00767114 -0.086677
38.45 -0.0968912 -0.0128489 -0.0840423
38.46 -0.0991594 -0.0180129 -0.0811465
38.47 -0.100961 -0.022953 -0.078008
38.48 -0.102116 -0.0274695 -0.0746465
38.49 -0.1025 -0.0314166 -0.0710834
38.5 -0.101995 -0.0346539 -0.0673411
38.51 -0.100474 -0.0370312 -0.0634428
38.52 -0.0978574 -0.0384451 -0.0594123
38.53 -0.0941779 -0.038904 -0.0552739
38.54 -0.0894555 -0.0384038 -0.0510517
38.55 -0.0837221 -0.0369522 -0.0467699
38.56 -0.0770602 -0.0346082 -0.042452
38.57 -0.0696527 -0.0315319 -0.0381208
38.58 -0.0616526 -0.0278542 -0.0337984
38.59 -0.0532268 -0.0237214 -0.0295054
38.6 -0.0445739 -0.0193127 -0.0252612
38.61 -0.0359085 -0.0148248 -0.0210837
38.62 -0.0274142 -0.0104254 -0.0169888
38.63 -0.0192714 -0.00628049 -0.0129909
